mat_name,errorfree_iterations,tol,maxiter,error_pos,error_iter,solve_iterations,final_relres,did_converge,realtime_s,pos_2norm,n_rows,slowdown
s1rmq4m1.mat,605,1e-06,60500,2693,124,3139,9.953646011141325e-07,True,0.747596041,183598.06716185992,5489,5.188429752066115
s1rmq4m1.mat,605,1e-06,60500,3796,184,5770,9.980883024079484e-07,True,1.385743125,317683.21412197547,5489,9.537190082644628
s1rmq4m1.mat,605,1e-06,60500,4023,98,621,9.692358065028039e-07,True,0.162722625,957.468736070199,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,3976,142,9365,9.783492460719253e-07,True,2.221849334,317683.2099876234,5489,15.479338842975206
s1rmq4m1.mat,605,1e-06,60500,3579,129,616,9.415479053749441e-07,True,0.14855875,979.7327350509387,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2490,163,5544,9.955356491122773e-07,True,1.326220709,119519.8056586722,5489,9.163636363636364
s1rmq4m1.mat,605,1e-06,60500,3131,268,4639,9.955420106825315e-07,True,1.121285708,143500.32655680753,5489,7.667768595041323
s1rmq4m1.mat,605,1e-06,60500,4347,10,620,9.682808481145797e-07,True,0.15477225,950.8566505077401,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1251,600,605,9.394263551575473e-07,True,0.145861625,980.7381936808816,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1475,81,1670,9.93016609922616e-07,True,0.397850417,122190.53297495945,5489,2.760330578512397
s1rmq4m1.mat,605,1e-06,60500,683,73,1813,9.936867202377181e-07,True,0.434962958,182352.82269430955,5489,2.996694214876033
s1rmq4m1.mat,605,1e-06,60500,642,148,4426,9.810927957155792e-07,True,1.069706625,147435.48839099015,5489,7.315702479338843
s1rmq4m1.mat,605,1e-06,60500,1013,474,1751,9.89115621056526e-07,True,0.420040833,169402.70414673653,5489,2.894214876033058
s1rmq4m1.mat,605,1e-06,60500,2834,277,765,9.41042233721967e-07,True,0.184639125,954.7700841258865,5489,1.2644628099173554
s1rmq4m1.mat,605,1e-06,60500,2522,91,1186,9.665588930033545e-07,True,0.2847975,57976.23341973053,5489,1.9603305785123968
s1rmq4m1.mat,605,1e-06,60500,2509,415,612,9.712394531740318e-07,True,0.14841375,603.0971903553566,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1043,295,16997,9.925458781135225e-07,True,4.10863275,182352.82284476445,5489,28.094214876033057
s1rmq4m1.mat,605,1e-06,60500,4346,190,614,9.357074144482413e-07,True,0.148268625,979.7327602787782,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,3698,550,607,9.279905356972219e-07,True,0.146356125,963.749414023671,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,5159,189,3822,9.880041559102828e-07,True,0.975626791,172491.61286943976,5489,6.317355371900827
s1rmq4m1.mat,605,1e-06,60500,1029,423,611,9.447458881060197e-07,True,0.147452458,974.6469610671941,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,3586,264,6505,9.899629427917036e-07,True,1.566017375,317683.20888231613,5489,10.75206611570248
s1rmq4m1.mat,605,1e-06,60500,754,180,9507,9.941211601448113e-07,True,2.41566725,317683.2105705296,5489,15.71404958677686
s1rmq4m1.mat,605,1e-06,60500,635,19,1516,9.876898657471435e-07,True,0.365514375,158981.70129710037,5489,2.505785123966942
s1rmq4m1.mat,605,1e-06,60500,4452,489,1949,9.959573598999641e-07,True,0.467672209,128508.94430640548,5489,3.221487603305785
s1rmq4m1.mat,605,1e-06,60500,1250,36,619,9.079844130357276e-07,True,0.14983575,949.8195801111304,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,44,145,616,9.774094443910727e-07,True,0.148690167,676.8599489217854,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2779,28,620,9.666714681443063e-07,True,0.149020958,603.0971823199516,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,1391,282,4848,9.90843009108721e-07,True,1.181405958,177956.53885889408,5489,8.013223140495867
s1rmq4m1.mat,605,1e-06,60500,3937,604,605,9.67720664709562e-07,True,0.146856958,603.0971822990822,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,1057,298,621,9.940004667070162e-07,True,0.150393875,603.0971907362266,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,228,410,3184,9.93577008237878e-07,True,0.760503542,177956.53881244885,5489,5.262809917355372
s1rmq4m1.mat,605,1e-06,60500,2446,550,1321,9.917328534345004e-07,True,0.316021792,317683.20969405473,5489,2.183471074380165
s1rmq4m1.mat,605,1e-06,60500,2832,163,4731,9.978280003505555e-07,True,1.129453542,128508.94430640551,5489,7.819834710743802
s1rmq4m1.mat,605,1e-06,60500,1739,142,4844,9.966102168503225e-07,True,1.151809875,172491.61279132887,5489,8.006611570247934
s1rmq4m1.mat,605,1e-06,60500,19,19,620,9.923590835631587e-07,True,0.149993625,317.36933540941703,5489,1.024793388429752
s1rmq4m1.mat,605,1e-06,60500,4827,473,608,9.176194576006795e-07,True,0.147632167,978.1037266192734,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,908,333,610,9.518552900730672e-07,True,0.147227833,977.6045852290927,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3753,575,605,9.644649981630273e-07,True,0.147994875,978.9924842325902,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4186,279,4918,9.977629880593353e-07,True,1.198374583,317683.2082837574,5489,8.12892561983471
s1rmq4m1.mat,605,1e-06,60500,4647,172,616,9.552473867089443e-07,True,0.14949875,978.103726619277,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1030,364,7715,9.951434328954542e-07,True,1.840963375,317683.20828375744,5489,12.75206611570248
s1rmq4m1.mat,605,1e-06,60500,2904,368,4893,9.922856641134204e-07,True,1.170742958,185569.91695524947,5489,8.087603305785123
s1rmq4m1.mat,605,1e-06,60500,3036,411,2931,9.845809841643842e-07,True,0.707109583,117247.10765759357,5489,4.844628099173554
s1rmq4m1.mat,605,1e-06,60500,5193,392,609,9.923005174223896e-07,True,0.151538,978.9924842325879,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2745,207,632,9.265501821546983e-07,True,0.158265542,953.5867036347623,5489,1.0446280991735537
s1rmq4m1.mat,605,1e-06,60500,2609,419,3012,9.948762049115646e-07,True,0.726615334,155214.49404972958,5489,4.978512396694215
s1rmq4m1.mat,605,1e-06,60500,4620,502,1504,9.99082806871224e-07,True,0.359034666,135756.11151167707,5489,2.4859504132231405
s1rmq4m1.mat,605,1e-06,60500,3814,293,12766,9.928768419288631e-07,True,3.03622525,317683.2147048809,5489,21.10082644628099
s1rmq4m1.mat,605,1e-06,60500,1066,443,2204,9.9621100634767e-07,True,0.526286709,317683.20888231584,5489,3.6429752066115704
s1rmq4m1.mat,605,1e-06,60500,1262,395,1944,9.780448692446945e-07,True,0.472097459,57976.23341973042,5489,3.2132231404958675
s1rmq4m1.mat,605,1e-06,60500,3581,239,4004,9.874663320501409e-07,True,1.024039916,186710.88797261275,5489,6.618181818181818
s1rmq4m1.mat,605,1e-06,60500,4166,577,605,9.022024390188305e-07,True,0.1458625,979.7327350509386,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4008,595,840,9.768685994339871e-07,True,0.202460708,177956.53885889408,5489,1.3884297520661157
s1rmq4m1.mat,605,1e-06,60500,3795,185,616,9.996028921629764e-07,True,0.149739209,949.8195801111304,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,1316,562,606,9.363393086464091e-07,True,0.14685625,974.6469610671936,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,1740,149,3947,9.855959868506563e-07,True,0.940042833,135756.1120255389,5489,6.5239669421487605
s1rmq4m1.mat,605,1e-06,60500,2233,343,612,8.864704995544398e-07,True,0.147201666,603.0971818261542,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1755,170,618,9.054347127493176e-07,True,0.149406833,975.9194197675306,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,2697,178,613,9.14687344470619e-07,True,0.148357333,977.6045852290977,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,2499,162,613,9.856669132612837e-07,True,0.148081209,979.7327350509397,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,2800,196,12326,9.964672242104447e-07,True,2.941393625,317683.2132062618,5489,20.373553719008264
s1rmq4m1.mat,605,1e-06,60500,2068,578,1701,9.93256241836383e-07,True,0.412036458,317683.2086214082,5489,2.811570247933884
s1rmq4m1.mat,605,1e-06,60500,3298,561,1481,9.970320309126747e-07,True,0.353992125,317683.2122295636,5489,2.4479338842975205
s1rmq4m1.mat,605,1e-06,60500,2636,362,614,9.215212877459744e-07,True,0.14835475,958.9536090199816,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,5474,26,1011,9.651822063842814e-07,True,0.243754583,96887.1360906587,5489,1.6710743801652892
s1rmq4m1.mat,605,1e-06,60500,1891,562,605,9.84401483949818e-07,True,0.146809208,603.0971910355423,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,3778,36,939,9.628672033144272e-07,True,0.226178833,165758.30387967374,5489,1.5520661157024793
s1rmq4m1.mat,605,1e-06,60500,1572,418,2450,9.905757402234451e-07,True,0.583479333,128508.9436540219,5489,4.049586776859504
s1rmq4m1.mat,605,1e-06,60500,3796,181,7966,9.978370244123406e-07,True,1.900219917,317683.21412197547,5489,13.16694214876033
s1rmq4m1.mat,605,1e-06,60500,2166,486,2916,9.98908298907797e-07,True,0.706767875,183598.06701413632,5489,4.819834710743802
s1rmq4m1.mat,605,1e-06,60500,3197,43,1476,9.844873338595946e-07,True,0.352606042,180295.97818684022,5489,2.4396694214876034
s1rmq4m1.mat,605,1e-06,60500,5362,388,8237,9.95691441543552e-07,True,1.9784855,295533.1260753015,5489,13.61487603305785
s1rmq4m1.mat,605,1e-06,60500,3630,509,1891,9.958924721402192e-07,True,0.455790291,184114.35137424935,5489,3.125619834710744
s1rmq4m1.mat,605,1e-06,60500,5315,471,2914,9.999248745103286e-07,True,0.697442791,157872.62940916672,5489,4.816528925619835
s1rmq4m1.mat,605,1e-06,60500,94,265,7143,9.886956078172561e-07,True,1.721650459,179846.01355638294,5489,11.806611570247934
s1rmq4m1.mat,605,1e-06,60500,5006,239,619,9.975627471885405e-07,True,0.149071916,952.5322754834413,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,705,364,611,9.447784582757761e-07,True,0.14709225,980.3166892799981,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1296,312,6145,9.988281536501537e-07,True,1.466193917,182352.82284476442,5489,10.15702479338843
s1rmq4m1.mat,605,1e-06,60500,1772,169,622,9.83816924313677e-07,True,0.1493855,951.6187707351706,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3086,441,609,9.009035926069412e-07,True,0.147649542,979.7327350509398,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,2370,536,1312,9.893058312655688e-07,True,0.312704042,184114.35137424938,5489,2.168595041322314
s1rmq4m1.mat,605,1e-06,60500,3119,126,2711,9.99634676687513e-07,True,0.645633083,135756.1115116771,5489,4.48099173553719
s1rmq4m1.mat,605,1e-06,60500,3966,490,3820,9.978894562601497e-07,True,0.914373666,183598.0671618599,5489,6.31404958677686
s1rmq4m1.mat,605,1e-06,60500,2263,160,614,9.95762473712419e-07,True,0.154090209,603.0971823199517,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,4228,254,4110,9.995999758416678e-07,True,0.984580417,317683.2086214082,5489,6.793388429752066
s1rmq4m1.mat,605,1e-06,60500,3131,504,1745,9.991542663223403e-07,True,0.418702458,143500.32655680753,5489,2.884297520661157
s1rmq4m1.mat,605,1e-06,60500,702,270,2427,9.96895369236147e-07,True,0.578066958,115421.50059613708,5489,4.011570247933884
s1rmq4m1.mat,605,1e-06,60500,5012,460,609,9.13820479394677e-07,True,0.146302958,951.6187707351705,5489,1.006611570247934
s1rmq4m1.mat,605,1e-06,60500,4544,328,613,9.334979682838622e-07,True,0.148229875,977.0757388091099,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4141,20,1467,9.684120574310368e-07,True,0.352177292,165758.3038796734,5489,2.424793388429752
s1rmq4m1.mat,605,1e-06,60500,4750,82,2465,9.967079672058092e-07,True,0.59674525,317683.2096940535,5489,4.074380165289257
s1rmq4m1.mat,605,1e-06,60500,1156,202,15218,9.993693635257634e-07,True,3.668639459,317683.21320626064,5489,25.153719008264463
s1rmq4m1.mat,605,1e-06,60500,3664,32,1766,9.919376596650798e-07,True,0.427749875,317683.2092436052,5489,2.9190082644628097
s1rmq4m1.mat,605,1e-06,60500,84,291,3685,9.939523257473138e-07,True,0.876024875,84255.41825022959,5489,6.090909090909091
s1rmq4m1.mat,605,1e-06,60500,3165,165,618,9.971234863022766e-07,True,0.148667,968.6826420784323,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,5122,89,2893,9.91841160268019e-07,True,0.687281625,317683.2082357502,5489,4.781818181818182
s1rmq4m1.mat,605,1e-06,60500,1359,431,613,9.475978572880078e-07,True,0.148658875,967.0530688071536,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,4957,502,608,9.812775543032976e-07,True,0.146590875,603.0971824181668,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,915,552,606,9.61916181589334e-07,True,0.145311208,949.8195788336617,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,5456,338,3623,9.968980418732125e-07,True,0.873549,89473.26454487568,5489,5.988429752066116
s1rmq4m1.mat,605,1e-06,60500,1537,435,610,9.258273508592475e-07,True,0.146387292,603.0971908553108,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,3775,75,615,9.467579964346322e-07,True,0.148817417,602.4794186275533,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4837,185,615,9.946933169183765e-07,True,0.147808333,603.0971907362266,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,2963,328,5560,9.977199829503907e-07,True,1.332000292,151353.5497081344,5489,9.190082644628099
s1rmq4m1.mat,605,1e-06,60500,1485,576,605,9.932311376799892e-07,True,0.146175458,953.5866993004561,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,3640,342,7337,9.99615069985317e-07,True,1.768511917,317683.20910252334,5489,12.127272727272727
s1rmq4m1.mat,605,1e-06,60500,4038,582,918,9.918817915660248e-07,True,0.220771833,162621.81636777418,5489,1.5173553719008264
s1rmq4m1.mat,605,1e-06,60500,1061,193,4411,9.997803161958864e-07,True,1.063854541,186710.88797261272,5489,7.290909090909091
s1rmq4m1.mat,605,1e-06,60500,4264,354,6328,9.946927040191137e-07,True,1.527781208,317683.20932490623,5489,10.459504132231405
s1rmq4m1.mat,605,1e-06,60500,813,538,608,9.58033852860243e-07,True,0.147245625,965.402657438391,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,513,203,617,9.193795744135239e-07,True,0.148210167,978.9924916257382,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,827,412,3480,9.909996281916933e-07,True,0.826806792,166104.58940297615,5489,5.75206611570248
s1rmq4m1.mat,605,1e-06,60500,1342,23,1882,9.726765154828766e-07,True,0.450353792,317683.20823575015,5489,3.1107438016528928
s1rmq4m1.mat,605,1e-06,60500,2697,65,615,9.342267279934569e-07,True,0.148224208,977.6045852290977,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,5160,594,771,9.879907906485007e-07,True,0.185337291,135756.1115116771,5489,1.2743801652892561
s1rmq4m1.mat,605,1e-06,60500,3067,427,612,9.383399627996766e-07,True,0.147587667,602.479418627554,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,1096,448,1969,9.915228730112221e-07,True,0.471031625,317683.21412197547,5489,3.2545454545454544
s1rmq4m1.mat,605,1e-06,60500,1884,491,2501,9.934694273436612e-07,True,0.602701667,158981.70121149332,5489,4.1338842975206616
s1rmq4m1.mat,605,1e-06,60500,4629,277,615,9.941399754539762e-07,True,0.154499458,974.6469610671963,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,4500,20,621,9.290767988488058e-07,True,0.150109417,499.9981147724627,5489,1.0264462809917356
s1rmq4m1.mat,605,1e-06,60500,4902,392,5676,9.996069545422357e-07,True,1.348306666,180295.97799986278,5489,9.381818181818181
s1rmq4m1.mat,605,1e-06,60500,3036,459,1586,9.966794233982784e-07,True,0.383686917,117247.10765759357,5489,2.621487603305785
s1rmq4m1.mat,605,1e-06,60500,359,160,1850,9.928392068938626e-07,True,0.44582375,57976.23357346815,5489,3.0578512396694215
s1rmq4m1.mat,605,1e-06,60500,988,483,3035,9.91932281493115e-07,True,0.727425958,317683.2086214082,5489,5.016528925619835
s1rmq4m1.mat,605,1e-06,60500,5034,577,1033,9.685075008135625e-07,True,0.250622625,113265.3836814289,5489,1.7074380165289256
s1rmq4m1.mat,605,1e-06,60500,4765,244,613,9.762581974814465e-07,True,0.149603458,603.0971908553109,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,2134,42,2169,9.905953991485118e-07,True,0.520905834,317683.209272063,5489,3.585123966942149
s1rmq4m1.mat,605,1e-06,60500,1224,2,987,9.98360526975989e-07,True,0.237672583,122190.53375636529,5489,1.631404958677686
s1rmq4m1.mat,605,1e-06,60500,877,305,617,9.837368248780303e-07,True,0.147993584,603.0971907362266,5489,1.0198347107438017
s1rmq4m1.mat,605,1e-06,60500,3822,508,1024,9.971267065455683e-07,True,0.24500275,180295.97799986278,5489,1.6925619834710743
s1rmq4m1.mat,605,1e-06,60500,4791,395,612,9.628280000691222e-07,True,0.147680542,970.2736594307484,5489,1.0115702479338844
s1rmq4m1.mat,605,1e-06,60500,4126,356,6754,9.989481570876279e-07,True,1.612243,317683.20888231613,5489,11.163636363636364
s1rmq4m1.mat,605,1e-06,60500,4572,276,4905,9.965746727639716e-07,True,1.168671333,166104.5894029761,5489,8.107438016528926
s1rmq4m1.mat,605,1e-06,60500,2895,205,766,9.977749064984848e-07,True,0.183277208,949.8195788336617,5489,1.2661157024793388
s1rmq4m1.mat,605,1e-06,60500,885,555,605,9.804283959824553e-07,True,0.14734375,980.316671298242,5489,1.0
s1rmq4m1.mat,605,1e-06,60500,4839,291,613,9.265339845233518e-07,True,0.148184917,979.7327350509386,5489,1.0132231404958678
s1rmq4m1.mat,605,1e-06,60500,2528,551,606,8.851047004914841e-07,True,0.148295917,977.6045852290927,5489,1.0016528925619834
s1rmq4m1.mat,605,1e-06,60500,5006,528,608,9.338728720298019e-07,True,0.147359709,952.5322754834413,5489,1.0049586776859505
s1rmq4m1.mat,605,1e-06,60500,897,319,611,8.878044484180418e-07,True,0.147672292,977.6045852290989,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,2734,101,4462,9.845168776344668e-07,True,1.071177084,317683.2147048818,5489,7.375206611570248
s1rmq4m1.mat,605,1e-06,60500,4363,376,611,9.665140662160838e-07,True,0.147074958,603.0971820868317,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1538,448,611,9.309707586390054e-07,True,0.148537167,963.7494140236696,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,5112,335,7953,9.969359034699053e-07,True,1.916151708,166104.58940297613,5489,13.145454545454545
s1rmq4m1.mat,605,1e-06,60500,2870,150,616,9.44904147653373e-07,True,0.150440334,949.8195801111304,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,5295,137,619,9.457859318887506e-07,True,0.149468791,929.5099714562524,5489,1.0231404958677686
s1rmq4m1.mat,605,1e-06,60500,1084,449,2077,9.967283774574366e-07,True,0.494236333,316680.5337220664,5489,3.4330578512396692
s1rmq4m1.mat,605,1e-06,60500,1087,77,615,9.787780324934392e-07,True,0.148217834,602.4794101973041,5489,1.0165289256198347
s1rmq4m1.mat,605,1e-06,60500,3185,230,4478,9.92241940225956e-07,True,1.062812583,175349.37863231226,5489,7.401652892561984
s1rmq4m1.mat,605,1e-06,60500,537,250,610,9.287823005175292e-07,True,0.146809584,977.6045930198002,5489,1.0082644628099173
s1rmq4m1.mat,605,1e-06,60500,2203,275,614,9.163131674079113e-07,True,0.148365417,603.0971820868307,5489,1.0148760330578512
s1rmq4m1.mat,605,1e-06,60500,2361,17,622,9.771912948420131e-07,True,0.149672667,950.2546185586397,5489,1.028099173553719
s1rmq4m1.mat,605,1e-06,60500,3828,214,2319,9.985806676195825e-07,True,0.553563,177956.53870407704,5489,3.8330578512396696
s1rmq4m1.mat,605,1e-06,60500,3388,401,5859,9.966288840059922e-07,True,1.406995708,317683.21208102786,5489,9.684297520661158
s1rmq4m1.mat,605,1e-06,60500,3145,176,616,9.736670262223732e-07,True,0.147865625,603.0971908553109,5489,1.018181818181818
s1rmq4m1.mat,605,1e-06,60500,2026,561,1681,9.978794598283615e-07,True,0.402329916,317683.20828375744,5489,2.778512396694215
s1rmq4m1.mat,605,1e-06,60500,3030,49,1146,9.519069768426558e-07,True,0.277253292,119519.80565867217,5489,1.894214876033058
s1rmq4m1.mat,605,1e-06,60500,4649,126,3402,9.935716601211111e-07,True,0.815969917,184114.35137424938,5489,5.623140495867768
s1rmq4m1.mat,605,1e-06,60500,2118,207,5166,9.8805670937893e-07,True,1.234080209,125205.58528475137,5489,8.538842975206611
s1rmq4m1.mat,605,1e-06,60500,1225,362,611,9.96530860092452e-07,True,0.147137708,603.0971815956075,5489,1.0099173553719007
s1rmq4m1.mat,605,1e-06,60500,1255,467,607,9.945731140999548e-07,True,0.14685925,602.479410197304,5489,1.0033057851239668
s1rmq4m1.mat,605,1e-06,60500,1677,187,618,9.653968444261184e-07,True,0.148945625,956.0689887623715,5489,1.0214876033057851
s1rmq4m1.mat,605,1e-06,60500,2602,508,1467,9.9833245403176e-07,True,0.35213525,317683.2082357502,5489,2.424793388429752
